0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:02 +0900] "GET /NANANA/MY/Home/findid_Form.jsp HTTP/1.1" 200 7736
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:02 +0900] "GET /NANANA/MY/Home/findid_Form.jsp HTTP/1.1" 200 7736
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:02 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:10 +0900] "POST /NANANA/MY/Home/findid_Proc.jsp HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:13 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:14 +0900] "GET /NANANA/MY/Home/joinForm.jsp HTTP/1.1" 200 9773
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:14 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:15 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:15 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:16 +0900] "GET /NANANA/MY/Home/findid_Form.jsp HTTP/1.1" 200 7736
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:16 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:22 +0900] "POST /NANANA/MY/Home/findid_Proc.jsp HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:25 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:26 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:27 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:27 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:27 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:29 +0900] "GET /NANANA/MY/Manager/manager_home.jsp HTTP/1.1" 200 5946
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:29 +0900] "GET /NANANA/images/%EA%B4%80%EA%B3%84%EC%9E%90%EC%99%B8%20%EC%B6%9C%EC%9E%85%EA%B8%88%EC%A7%80.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:31 +0900] "GET /NANANA/MY/Manager/manager_ticket_list.jsp HTTP/1.1" 200 7405
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:35 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:37 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:38 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:38 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:38 +0900] "GET /NANANA/MY/Home/joinForm.jsp HTTP/1.1" 200 9773
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:38 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:42 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=son HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:44 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=son HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:47 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:47 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:48 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:48 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:49 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:52 +0900] "GET /NANANA/MY/Manager/manager_home.jsp HTTP/1.1" 200 5946
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:29:54 +0900] "GET /NANANA/MY/Manager/user_list.jsp HTTP/1.1" 200 7111
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:00 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:01 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:01 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:03 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:03 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:04 +0900] "GET /NANANA/MY/Home/findid_Form.jsp HTTP/1.1" 200 7736
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:04 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:12 +0900] "POST /NANANA/MY/Home/findid_Proc.jsp HTTP/1.1" 200 161
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:13 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:13 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:17 +0900] "GET /NANANA/MY/Home/findid_Form.jsp HTTP/1.1" 200 7736
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:17 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:23 +0900] "POST /NANANA/MY/Home/findid_Proc.jsp HTTP/1.1" 200 161
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:24 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:24 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:25 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:25 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:28 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 193
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:29 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:29 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:32 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:32 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:35 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_list.jsp HTTP/1.1" 200 8378
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:37 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema.jsp HTTP/1.1" 200 9376
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:37 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EB%AF%B8%EC%95%84 HTTP/1.1" 200 11781
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:30:39 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 11781
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:08 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie.jsp?tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 11780
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:12 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_cinema_movie_time.jsp?tmovie=%EC%A1%B4%20%EC%9C%854&tcinema=%EA%B0%95%EB%82%A8 HTTP/1.1" 200 12873
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:16 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_seat.jsp?tmovie=%EC%A1%B4%20%EC%9C%854&tcinema=%EA%B0%95%EB%82%A8&time=18:40%20~%2021:00 HTTP/1.1" 200 39619
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:29 +0900] "POST /NANANA/MY/Home/Ticket/home_ticket_reservarion.jsp HTTP/1.1" 200 152
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:30 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_list.jsp HTTP/1.1" 200 9210
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:33 +0900] "GET /NANANA/MY/my/mypage.jsp HTTP/1.1" 200 8875
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:35 +0900] "GET /NANANA/MY/my/my_detail.jsp HTTP/1.1" 200 10141
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:36 +0900] "GET /NANANA/MY/my/my_ticket_list.jsp HTTP/1.1" 200 10009
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:38 +0900] "GET /NANANA/MY/my/my_detail.jsp HTTP/1.1" 200 10141
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:41 +0900] "GET /NANANA/MY/my/my_update_pwCheck.jsp HTTP/1.1" 200 9668
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:41 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:42 +0900] "GET /NANANA/MY/my/my_updatePw.jsp HTTP/1.1" 200 12513
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:42 +0900] "GET /NANANA/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:42 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:43 +0900] "GET /NANANA/MY/my/my_delete.jsp HTTP/1.1" 200 10028
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:43 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:15:31:45 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:08:00 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:08:01 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8711
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:04 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8790
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:05 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:06 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8711
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:07 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8783
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:07 +0900] "GET /NANANA/images/IMG_3371.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:07 +0900] "GET /NANANA/images/%EB%8D%94%EB%B8%94%EC%BD%A4%EB%B3%B4.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:13 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8783
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:13 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:13 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:14 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:14 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:15 +0900] "GET /NANANA/MY/Manager/manager_home.jsp HTTP/1.1" 200 5946
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:17 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:19 +0900] "GET /NANANA/MY/Inquiry/inquiry.jsp HTTP/1.1" 200 12192
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:10:36 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:14:18 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8791
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:14:18 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8719
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:20:54 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8798
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:20:54 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8719
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:20:57 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8791
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:20:59 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:21:00 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8791
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:21:02 +0900] "GET /NANANA/MY/Home/home_movie_list.jsp HTTP/1.1" 200 8798
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:21:03 +0900] "GET /NANANA/MY/Home/home_cinema_list.jsp HTTP/1.1" 200 8719
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:21:04 +0900] "GET /NANANA/MY/Home/home_snack_list.jsp HTTP/1.1" 200 8791
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:34:06 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:34:18 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:34:21 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:34:21 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:34:33 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:34:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:38:49 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:38:49 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:38:49 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:38:49 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:40:21 +0900] "GET /NANANA/MY/Home/joinForm.jsp HTTP/1.1" 200 9773
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:40:21 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:40:30 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=song2 HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:40:32 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:40:36 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=song HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:40:40 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=song2 HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:41:19 +0900] "POST /NANANA/MY/Home/JoinProc.jsp HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:41:19 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:41:22 +0900] "GET /NANANA/MY/Home/joinForm.jsp HTTP/1.1" 200 9773
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:41:22 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:41:29 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:41:32 +0900] "GET /NANANA/MY/Home/id_check_proc.jsp?userid=qwe HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:16 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:17 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:17 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:21 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:21 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:30 +0900] "GET /NANANA/MY/Inquiry/inquiry.jsp HTTP/1.1" 200 12192
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:32 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:33 +0900] "GET /NANANA/MY/Manager/manager_home.jsp HTTP/1.1" 200 5946
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:42:35 +0900] "GET /NANANA/MY/Manager/movieForm.jsp HTTP/1.1" 200 8624
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:23 +0900] "POST /NANANA/MY/Manager/movieProc.jsp HTTP/1.1" 200 117
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:24 +0900] "GET /NANANA/MY/Manager/movie_list.jsp HTTP/1.1" 200 10215
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:30 +0900] "GET /NANANA/MY/Manager/movie_update.jsp?mno=17 HTTP/1.1" 200 9165
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:30 +0900] "GET /NANANA/poster/IMG_1860.JPG HTTP/1.1" 200 4006788
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:51 +0900] "POST /NANANA/MY/Manager/movie_update_Proc.jsp HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:53 +0900] "GET /NANANA/MY/Manager/movie_list.jsp HTTP/1.1" 200 10202
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:54 +0900] "GET /NANANA/MY/Manager/movie_delete.jsp?mno=17&poster=IMG_33742.JPG HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:55 +0900] "GET /NANANA/MY/Manager/movie_list.jsp HTTP/1.1" 200 9701
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:43:57 +0900] "GET /NANANA/MY/Manager/cinemaForm.jsp HTTP/1.1" 200 7291
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:08 +0900] "POST /NANANA/MY/Manager/cinamaProc.jsp HTTP/1.1" 200 122
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:08 +0900] "GET /NANANA/MY/Manager/cinema_list.jsp HTTP/1.1" 200 9208
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:12 +0900] "GET /NANANA/MY/Manager/cinema_update.jsp?cno=20 HTTP/1.1" 200 7457
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:19 +0900] "POST /NANANA/MY/Manager/cinema_update_Proc.jsp HTTP/1.1" 200 121
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:19 +0900] "GET /NANANA/MY/Manager/cinema_list.jsp HTTP/1.1" 200 9211
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:21 +0900] "GET /NANANA/MY/Manager/cinema_delete.jsp?cno=20 HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:22 +0900] "GET /NANANA/MY/Manager/cinema_list.jsp HTTP/1.1" 200 8920
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:23 +0900] "GET /NANANA/MY/Manager/user_list.jsp HTTP/1.1" 200 7308
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:27 +0900] "GET /NANANA/MY/Manager/manager_ticket_list.jsp HTTP/1.1" 200 7595
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:34 +0900] "GET /NANANA/MY/Manager/snackForm.jsp HTTP/1.1" 200 6998
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:57 +0900] "POST /NANANA/MY/Manager/snackProc.jsp HTTP/1.1" 200 117
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:44:58 +0900] "GET /NANANA/MY/Manager/snack_list.jsp HTTP/1.1" 200 8713
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:03 +0900] "GET /NANANA/MY/Manager/snack_update.jsp?sno=11 HTTP/1.1" 200 7383
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:03 +0900] "GET /NANANA/images/IMG_33711.JPG HTTP/1.1" 200 41412
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:19 +0900] "POST /NANANA/MY/Manager/snack_update_Proc.jsp HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:20 +0900] "GET /NANANA/MY/Manager/snack_list.jsp HTTP/1.1" 200 8687
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:22 +0900] "GET /NANANA/MY/Manager/snack_delete.jsp?sno=11&simage=IMG_33811.JPG HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:22 +0900] "GET /NANANA/MY/Manager/snack_list.jsp HTTP/1.1" 200 8398
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:26 +0900] "GET /NANANA/MY/Manager/snack_list.jsp HTTP/1.1" 200 8398
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:28 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:29 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8372
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:31 +0900] "GET /NANANA/MY/Home/logout.jsp HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:31 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:37 +0900] "GET /NANANA/MY/Home/loginForm.jsp HTTP/1.1" 200 8073
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:37 +0900] "GET /NANANA/fonts/NanumBarunGothic.woff HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:48 +0900] "POST /NANANA/MY/Home/loginProc.jsp HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:48 +0900] "GET /NANANA/MY/Home/home.jsp HTTP/1.1" 200 8853
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:51 +0900] "GET /NANANA/MY/my/mypage.jsp HTTP/1.1" 200 8875
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:53 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie.jsp HTTP/1.1" 200 9458
0:0:0:0:0:0:0:1 - - [18/Apr/2023:16:45:54 +0900] "GET /NANANA/MY/Home/Ticket/home_ticket_movie_cinema.jsp?tmovie=%EB%8D%94%20%ED%8D%BC%EC%8A%A4%ED%8A%B8%20%EC%8A%AC%EB%9E%A8%EB%8D%A9%ED%81%AC HTTP/1.1" 200 11898
